Created,Deserialized,Processing,Processed,Finished
1714997553.5000377,1714997546.616476,1714997546.6177392,1714997546.6177418,1714997553.5062063
1714997553.5041585,1714997546.6209877,1714997546.6223984,1714997546.622402,1714997553.510402
1714997553.508425,1714997546.624996,1714997546.6264431,1714997546.6264462,1714997553.5146732
1714997553.5126252,1714997546.6294649,1714997546.630962,1714997546.6309648,1714997553.5188715
1714997553.5168622,1714997546.633452,1714997546.6349363,1714997546.6349392,1714997553.5231166
1714997553.5210927,1714997546.637941,1714997546.6395113,1714997546.6395144,1714997553.5273492
1714997553.5252829,1714997546.6419983,1714997546.6435597,1714997546.643563,1714997553.531609
1714997553.529568,1714997546.6468968,1714997546.64852,1714997546.6485229,1714997553.535961
1714997553.533756,1714997546.6503692,1714997546.651902,1714997546.6519053,1714997553.5394351
1714997553.5371137,1714997546.6539633,1714997546.6554337,1714997546.655437,1714997553.542833
1714997553.5405824,1714997546.6571672,1714997546.6585305,1714997546.6585336,1714997553.5460403
1714997553.544003,1714997546.6613512,1714997546.6627681,1714997546.6627715,1714997553.5502787
1714997553.548202,1714997546.6647856,1714997546.6662073,1714997546.6662104,1714997553.5545454
1714997553.5525055,1714997546.6693466,1714997546.6708505,1714997546.6708534,1714997553.5589373
1714997553.5567682,1714997546.6946476,1714997546.6984868,1714997546.6984973,1714997553.588172
1714997553.561173,1714997546.6995363,1714997546.702816,1714997546.7028222,1714997553.592382
1714997553.5653863,1714997546.7037694,1714997546.7059262,1714997546.7059307,1714997553.5933855
1714997553.5695682,1714997546.706356,1714997546.707974,1714997546.707977,1714997553.5966444
1714997553.5737565,1714997546.7080834,1714997546.7093964,1714997546.7093987,1714997553.5968978
1714997553.5779154,1714997546.7094738,1714997546.7105587,1714997546.7105603,1714997553.59772
1714997553.5819554,1714997546.7106178,1714997546.7115254,1714997546.7115266,1714997553.5997863
1714997553.586114,1714997546.7116683,1714997546.7124593,1714997546.712461,1714997553.6000304
1714997553.5902874,1714997546.7126625,1714997546.7133276,1714997546.7133288,1714997553.602879
1714997553.5946028,1714997546.713371,1714997546.7139657,1714997546.7139666,1714997553.6029696
1714997553.5977535,1714997546.7141774,1714997546.7147446,1714997546.7147458,1714997553.6029768
1714997553.60087,1714997546.7177505,1714997546.718418,1714997546.7184196,1714997553.6062272
1714997553.604201,1714997546.7228577,1714997546.723833,1714997546.7238355,1714997553.6136112
1714997553.6084409,1714997546.725067,1714997546.7259645,1714997546.7259667,1714997553.613684
1714997553.6115842,1714997546.7281785,1714997546.7291162,1714997546.7291179,1714997553.6169744
1714997553.614788,1714997546.7314663,1714997546.7324827,1714997546.7324846,1714997553.6202545
1714997553.6181486,1714997546.734781,1714997546.7358558,1714997546.735858,1714997553.6245813
1714997553.6224775,1714997546.7397785,1714997546.741056,1714997546.7410583,1714997553.6287289
1714997553.6267295,1714997546.7432647,1714997546.744505,1714997546.7445076,1714997553.6329377
1714997553.6308734,1714997546.7476335,1714997546.7490149,1714997546.749018,1714997553.6370692
1714997553.6341054,1714997546.7506473,1714997546.7519557,1714997546.7519586,1714997553.6402678
1714997553.6382155,1714997546.7549317,1714997546.756349,1714997546.756352,1714997553.6437325
1714997553.6414387,1714997546.7580504,1714997546.7593918,1714997546.759395,1714997553.6468658
1714997553.6448395,1714997546.7630439,1714997546.7645257,1714997546.764529,1714997553.6520102
1714997553.648978,1714997546.765485,1714997546.7668028,1714997546.7668056,1714997553.6551068
1714997553.6531143,1714997546.7696764,1714997546.7710698,1714997546.771073,1714997553.6592414
1714997553.6572325,1714997546.7991135,1714997546.8029423,1714997546.8029537,1714997553.6911452
1714997553.66146,1714997546.8048074,1714997546.8082652,1714997546.8082743,1714997553.6981463
1714997553.6658807,1714997546.808854,1714997546.8113458,1714997546.8113508,1714997553.6990638
1714997553.6700876,1714997546.8115156,1714997546.8133593,1714997546.8133626,1714997553.7023878
1714997553.6742449,1714997546.8134632,1714997546.814982,1714997546.814984,1714997553.7026327
1714997553.6783981,1714997546.8150585,1714997546.8162649,1714997546.8162665,1714997553.705906
1714997553.6826165,1714997546.816752,1714997546.8177347,1714997546.8177366,1714997553.7059674
1714997553.6878614,1714997546.817803,1714997546.8186748,1714997546.8186762,1714997553.7094064
1714997553.6923277,1714997546.8187647,1714997546.8194735,1714997546.8194747,1714997553.7094314
1714997553.6961133,1714997546.8195207,1714997546.8201432,1714997546.820144,1714997553.7094405
1714997553.7003214,1714997546.8248537,1714997546.8258426,1714997546.8258452,1714997553.7160246
1714997553.7038517,1714997546.8261518,1714997546.8269868,1714997546.8269882,1714997553.716102
1714997553.7072597,1714997546.8270478,1714997546.8277872,1714997546.8277886,1714997553.7161088
1714997553.7107396,1714997546.8289948,1714997546.8297122,1714997546.8297138,1714997553.71924
1714997553.7139428,1714997546.8311481,1714997546.8318367,1714997546.8318384,1714997553.7192497
1714997553.717214,1714997546.836259,1714997546.8372133,1714997546.8372154,1714997553.7266662
1714997553.720496,1714997546.8406632,1714997546.841776,1714997546.8417792,1714997553.73089
1714997553.724579,1714997546.8440917,1714997546.8452017,1714997546.8452048,1714997553.7348855
1714997553.7287917,1714997546.848454,1714997546.8496869,1714997546.8496892,1714997553.7392144
1714997553.732908,1714997546.8526912,1714997546.8540282,1714997546.8540308,1714997553.743604
1714997553.7371151,1714997546.8542957,1714997546.8554504,1714997546.8554523,1714997553.743613
1714997553.7414968,1714997546.858191,1714997546.859438,1714997546.8594403,1714997553.746944
1714997553.7448192,1714997546.8613935,1714997546.8626287,1714997546.8626318,1714997553.7510824
1714997553.7490606,1714997546.8661933,1714997546.8675635,1714997546.8675663,1714997553.75527
1714997553.7531955,1714997546.86983,1714997546.8711896,1714997546.871193,1714997553.759561
1714997553.757503,1714997546.8746662,1714997546.8761806,1714997546.8761837,1714997553.7638679
1714997553.7617986,1714997546.8784332,1714997546.8798735,1714997546.8798766,1714997553.768188
1714997553.766101,1714997546.8836012,1714997546.8852098,1714997546.8852136,1714997553.77262
1714997553.7703266,1714997546.8882859,1714997546.889918,1714997546.8899214,1714997553.7795782
1714997553.77386,1714997546.8904688,1714997546.8918989,1714997546.891902,1714997553.783038
1714997553.777561,1714997546.8946185,1714997546.8960376,1714997546.8960407,1714997553.783462
1714997553.781095,1714997546.8978133,1714997546.899175,1714997546.899178,1714997553.7867393
1714997553.784623,1714997546.9012365,1714997546.90255,1714997546.9025526,1714997553.7903204
1714997553.7879918,1714997546.906652,1714997546.9082115,1714997546.9082148,1714997553.7979708
1714997553.792457,1714997546.9092534,1714997546.9106483,1714997546.9106514,1714997553.7982287
1714997553.79596,1714997546.9138181,1714997546.915322,1714997546.9153256,1714997553.8055227
1714997553.7996116,1714997546.916581,1714997546.917898,1714997546.9179006,1714997553.8055875
1714997553.803186,1714997546.920196,1714997546.9215262,1714997546.9215288,1714997553.8091643
1714997553.8067524,1714997546.923424,1714997546.924735,1714997546.9247377,1714997553.8127766
1714997553.8103848,1714997546.927408,1714997546.9287653,1714997546.928768,1714997553.8172421
1714997553.8150132,1714997546.9319289,1714997546.9333541,1714997546.9333572,1714997553.8209975
1714997553.8185763,1714997546.935612,1714997546.937016,1714997546.9370186,1714997553.82461
1714997553.8222294,1714997546.9389045,1714997546.940253,1714997546.9402556,1714997553.8277695
1714997553.8257225,1714997546.942225,1714997546.943589,1714997546.9435916,1714997553.8321192
1714997553.8299973,1714997546.9466987,1714997546.9481277,1714997546.9481308,1714997553.8364127
1714997553.8343525,1714997546.9517057,1714997546.953279,1714997546.9532826,1714997553.8408701
1714997553.8386273,1714997546.9553099,1714997546.9567883,1714997546.9567914,1714997553.8442202
1714997553.8419983,1714997546.9586108,1714997546.9600503,1714997546.9600534,1714997553.8475964
1714997553.8453758,1714997546.9619746,1714997546.9633386,1714997546.9633412,1714997553.8508732
1714997553.848712,1714997546.9652963,1714997546.9666128,1714997546.9666154,1714997553.8541021
1714997553.8520002,1714997546.9691477,1714997546.970521,1714997546.970524,1714997553.8582268
1714997553.855249,1714997546.9717748,1714997546.9730322,1714997546.9730349,1714997553.8614244
1714997553.8593519,1714997546.9759593,1714997546.9773078,1714997546.977311,1714997553.8657305
1714997553.863655,1714997546.9891655,1714997546.9918768,1714997546.9918823,1714997553.8823867
1714997553.8679597,1714997546.9925964,1714997546.9946542,1714997546.994658,1714997553.882395
1714997553.8721223,1714997546.9947867,1714997546.996428,1714997546.9964306,1714997553.8855956
1714997553.8761873,1714997546.996864,1714997546.9982252,1714997546.9982283,1714997553.8858342
1714997553.8803594,1714997546.998464,1714997546.9995794,1714997546.9995813,1714997553.8894906
1714997553.8835077,1714997547.0001433,1714997547.0010977,1714997547.0010996,1714997553.8895004
1714997553.8869898,1714997547.004032,1714997547.005126,1714997547.0051281,1714997553.8930838
1714997553.890791,1714997547.0087628,1714997547.0100756,1714997547.0100782,1714997553.8975506
1714997553.8942134,1714997547.0109386,1714997547.012136,1714997547.0121381,1714997553.8996685
1714997553.8975916,1714997547.0141883,1714997547.0153542,1714997547.0153563,1714997553.9042702
1714997553.901781,1714997547.0190265,1714997547.020384,1714997547.0203865,1714997553.908858
1714997553.9064174,1714997547.0253174,1714997547.026996,1714997547.0269995,1714997553.9168422
1714997553.9100866,1714997547.0273154,1714997547.0286996,1714997547.0287023,1714997553.9171128
1714997553.9146347,1714997547.0315282,1714997547.0329866,1714997547.0329895,1714997553.9207482
1714997553.918249,1714997547.0376348,1714997547.0394142,1714997547.0394177,1714997553.9290557
1714997553.9229858,1714997547.0397701,1714997547.0411894,1714997547.0411923,1714997553.9291136
1714997553.9270518,1714997547.0436943,1714997547.0451212,1714997547.0451243,1714997553.9326565
1714997553.930291,1714997547.0470505,1714997547.0484064,1714997547.048409,1714997553.936666
1714997553.9337752,1714997547.050312,1714997547.05162,1714997547.051623,1714997553.939866
1714997553.937792,1714997547.0544174,1714997547.055794,1714997547.0557964,1714997553.9439669
1714997553.9409854,1714997547.0575297,1714997547.058891,1714997547.0588937,1714997553.9471633
1714997553.945098,1714997547.0617142,1714997547.063126,1714997547.0631285,1714997553.9515061
1714997553.9494045,1714997547.0660427,1714997547.067509,1714997547.0675118,1714997553.9557242
1714997553.9536345,1714997547.0727687,1714997547.074622,1714997547.0746255,1714997553.9641147
1714997553.9578538,1714997547.0836728,1714997547.0863497,1714997547.0863554,1714997553.975658
1714997553.96201,1714997547.0867975,1714997547.088839,1714997547.0888433,1714997553.9787402
1714997553.9652362,1714997547.0890977,1714997547.0907438,1714997547.090747,1714997553.9788089
1714997553.9693284,1714997547.0910373,1714997547.0923645,1714997547.0923672,1714997553.9821568
1714997553.9735515,1714997547.0926385,1714997547.0937479,1714997547.09375,1714997553.9822178
1714997553.9767516,1714997547.093961,1714997547.0949247,1714997547.0949266,1714997553.9827743
1714997553.9800713,1714997547.0970576,1714997547.098052,1714997547.0980542,1714997553.9860153
1714997553.983949,1714997547.1005232,1714997547.101572,1714997547.1015744,1714997553.9903076
1714997553.9882479,1714997547.1048331,1714997547.1060476,1714997547.10605,1714997553.9946334
1714997553.992537,1714997547.1091838,1714997547.11055,1714997547.110553,1714997553.999061
1714997553.9968753,1714997547.1136003,1714997547.115082,1714997547.1150851,1714997554.0033329
1714997554.0012581,1714997547.1178503,1714997547.1193469,1714997547.1193502,1714997554.007551
1714997554.0054853,1714997547.1221156,1714997547.1236582,1714997547.1236613,1714997554.0117438
1714997554.009668,1714997547.1276183,1714997547.1293397,1714997547.1293433,1714997554.0169241
1714997554.01399,1714997547.1325595,1714997547.1343338,1714997547.1343372,1714997554.0235465
1714997554.0181725,1714997547.1347725,1714997547.1361992,1714997547.1362023,1714997554.023703
1714997554.02152,1714997547.1397514,1714997547.1413593,1714997547.1413624,1714997554.0312753
1714997554.0248249,1714997547.1416514,1714997547.142993,1714997547.1429956,1714997554.031332
1714997554.0291607,1714997547.1458786,1714997547.1473312,1714997547.1473346,1714997554.0356214
1714997554.0334687,1714997547.1502295,1714997547.1517084,1714997547.1517112,1714997554.039823
1714997554.0377395,1714997547.1542435,1714997547.1557286,1714997547.1557314,1714997554.0441663
1714997554.0420532,1714997547.1588776,1714997547.1604295,1714997547.1604326,1714997554.048362
1714997554.0462842,1714997547.1630833,1714997547.1646388,1714997547.1646416,1714997554.052615
1714997554.0505455,1714997547.1671638,1714997547.1687539,1714997547.168757,1714997554.0567832
1714997554.0547304,1714997547.171592,1714997547.173177,1714997547.1731799,1714997554.0609732
1714997554.0589104,1714997547.1755142,1714997547.1770737,1714997547.1770768,1714997554.0651267
1714997554.0630867,1714997547.179894,1714997547.18147,1714997547.181473,1714997554.0699995
1714997554.06729,1714997547.184272,1714997547.1858287,1714997547.1858318,1714997554.0733585
1714997554.0711677,1714997547.191593,1714997547.1936016,1714997547.1936054,1714997554.0837448
1714997554.074469,1714997547.1939583,1714997547.1955686,1714997547.1955714,1714997554.083806
1714997554.0785022,1714997547.195887,1714997547.1972108,1714997547.1972134,1714997554.0871875
1714997554.0817144,1714997547.1991868,1714997547.200483,1714997547.2004857,1714997554.090599
1714997554.0850468,1714997547.2018719,1714997547.2030764,1714997547.203079,1714997554.0906594
1714997554.0885572,1714997547.2051651,1714997547.2063754,1714997547.2063785,1714997554.0939448
1714997554.0917826,1714997547.20857,1714997547.209767,1714997547.20977,1714997554.0983107
1714997554.0961769,1714997547.2128956,1714997547.2142396,1714997547.2142422,1714997554.1016765
1714997554.099428,1714997547.2159853,1714997547.2172337,1714997547.217236,1714997554.1048806
1714997554.1028168,1714997547.2209456,1714997547.2224147,1714997547.2224178,1714997554.1122801
1714997554.1070306,1714997547.223541,1714997547.22481,1714997547.2248127,1714997554.1123424
1714997554.1102564,1714997547.2269013,1714997547.228183,1714997547.228186,1714997554.1161027
1714997554.1134574,1714997547.2303689,1714997547.231675,1714997547.2316778,1714997554.1194131
1714997554.1173122,1714997547.2347395,1714997547.2361383,1714997547.236141,1714997554.126158
1714997554.1206362,1714997547.2371054,1714997547.238358,1714997547.238361,1714997554.126216
1714997554.1241581,1714997547.2424662,1714997547.2439482,1714997547.2439516,1714997554.1337533
1714997554.1273782,1714997547.2442255,1714997547.2454698,1714997547.2454722,1714997554.1338222
1714997554.1316075,1714997547.2483501,1714997547.24968,1714997547.2496827,1714997554.1371825
1714997554.1349425,1714997547.2516391,1714997547.2529104,1714997547.252913,1714997554.140387
1714997554.1383395,1714997547.254849,1714997547.2560894,1714997547.2560916,1714997554.1447625
1714997554.1426532,1714997547.2594848,1714997547.260889,1714997547.2608922,1714997554.1489875
1714997554.1458786,1714997547.2623522,1714997547.2636554,1714997547.2636583,1714997554.15112
1714997554.1490233,1714997547.265507,1714997547.2667537,1714997547.2667568,1714997554.1543746
1714997554.1522434,1714997547.2687695,1714997547.2700262,1714997547.2700288,1714997554.158679
1714997554.1566014,1714997547.2743316,1714997547.275827,1714997547.27583,1714997554.1661632
1714997554.160797,1714997547.2773051,1714997547.2786684,1714997547.2786708,1714997554.1664422
1714997554.1641712,1714997547.2807226,1714997547.2820592,1714997547.282062,1714997554.1696267
1714997554.1675582,1714997547.2841403,1714997547.28548,1714997547.2854824,1714997554.1738627
1714997554.1717405,1714997547.288587,1714997547.2900288,1714997547.2900317,1714997554.178065
1714997554.1759806,1714997547.2931156,1714997547.2946262,1714997547.2946298,1714997554.1822639
1714997554.180187,1714997547.296807,1714997547.2982903,1714997547.2982934,1714997554.1865554
1714997554.184511,1714997547.3017488,1714997547.30336,1714997547.3033633,1714997554.1908593
1714997554.1887279,1714997547.3054242,1714997547.3069208,1714997547.306924,1714997554.1944144
1714997554.1920223,1714997547.3087325,1714997547.3101597,1714997547.3101628,1714997554.197689
1714997554.1955802,1714997547.3120863,1714997547.3134434,1714997547.313446,1714997554.2020357
1714997554.1998267,1714997547.316413,1714997547.3178523,1714997547.317855,1714997554.205388
1714997554.2031598,1714997547.3197026,1714997547.321096,1714997547.3210986,1714997554.2086682
1714997554.2065158,1714997547.3236098,1714997547.3249817,1714997547.3249846,1714997554.2129626
1714997554.2107868,1714997547.327405,1714997547.3288057,1714997547.3288083,1714997554.2162974
1714997554.2141323,1714997547.3324273,1714997547.3340182,1714997547.3340223,1714997554.2237508
1714997554.217548,1714997547.334319,1714997547.3356323,1714997547.335635,1714997554.2240062
1714997554.2217305,1714997547.3394008,1714997547.3408878,1714997547.3408904,1714997554.2304254
1714997554.2251747,1714997547.3417323,1714997547.3430202,1714997547.3430228,1714997554.230493
1714997554.2284229,1714997547.344888,1714997547.3461237,1714997547.346126,1714997554.234907
1714997554.232773,1714997547.3494482,1714997547.350877,1714997547.3508801,1714997554.2391214
1714997554.2370474,1714997547.3536253,1714997547.3550687,1714997547.355072,1714997554.2434654
1714997554.2413578,1714997547.3580065,1714997547.3595169,1714997547.35952,1714997554.247777
1714997554.2456973,1714997547.3623626,1714997547.3639154,1714997547.3639185,1714997554.251993
1714997554.2498932,1714997547.3665953,1714997547.3681638,1714997547.3681672,1714997554.2563434
1714997554.2542396,1714997547.3708825,1714997547.3724537,1714997547.372457,1714997554.2606814
1714997554.2585764,1714997547.375393,1714997547.376995,1714997547.3769984,1714997554.264876
1714997554.2627974,1714997547.3794343,1714997547.380979,1714997547.380982,1714997554.2691767
1714997554.2671056,1714997547.3837366,1714997547.3853745,1714997547.385378,1714997554.2733774
1714997554.2712936,1714997547.387957,1714997547.3895292,1714997547.3895326,1714997554.2776837
1714997554.2756102,1714997547.392887,1714997547.3946035,1714997547.3946068,1714997554.282084
1714997554.2797983,1714997547.3964705,1714997547.398013,1714997547.3980162,1714997554.2854397
1714997554.2832067,1714997547.4000614,1714997547.4015336,1714997547.4015367,1714997554.2926638
1714997554.286568,1714997547.4041054,1714997547.4056246,1714997547.4056277,1714997554.2929895
1714997554.2906823,1714997547.407547,1714997547.4089448,1714997547.408948,1714997554.2964435
1714997554.2941918,1714997547.41075,1714997547.412102,1714997547.4121048,1714997554.2996633
1714997554.2975721,1714997547.4140792,1714997547.4153945,1714997547.4153974,1714997554.305975
1714997554.300798,1714997547.417272,1714997547.418535,1714997547.4185376,1714997554.3060367
1714997554.303942,1714997547.4204426,1714997547.421666,1714997547.4216683,1714997554.3093061
1714997554.3072035,1714997547.4238384,1714997547.4250927,1714997547.425095,1714997554.313623
1714997554.311539,1714997547.4281766,1714997547.429535,1714997547.4295378,1714997554.3179069
1714997554.3157444,1714997547.432523,1714997547.4339454,1714997547.4339485,1714997554.322189
1714997554.3200433,1714997547.436758,1714997547.4382524,1714997547.4382553,1714997554.326685
1714997554.324353,1714997547.4410632,1714997547.4425943,1714997547.4425974,1714997554.3300786
1714997554.3279364,1714997547.4444592,1714997547.4459016,1714997547.4459047,1714997554.3335316
1714997554.3312216,1714997547.447907,1714997547.4493191,1714997547.4493222,1714997554.3368185
1714997554.3346677,1714997547.4515233,1714997547.4528608,1714997547.4528637,1714997554.3410254
1714997554.3389359,1714997547.45561,1714997547.4570622,1714997547.457065,1714997554.3452108
1714997554.343141,1714997547.4597666,1714997547.4612298,1714997547.4612327,1714997554.3495317
1714997554.34742,1714997547.4640932,1714997547.4655864,1714997547.4655893,1714997554.35374
1714997554.3516576,1714997547.4683535,1714997547.4698832,1714997547.469886,1714997554.3580983
1714997554.3559918,1714997547.4726858,1714997547.4742749,1714997547.4742785,1714997554.3624504
1714997554.3603303,1714997547.477213,1714997547.4788024,1714997547.4788063,1714997554.3667033
1714997554.3646328,1714997547.481309,1714997547.4828806,1714997547.4828842,1714997554.3712347
1714997554.3689353,1714997547.4856515,1714997547.4872277,1714997547.4872313,1714997554.378577
1714997554.37237,1714997547.5214844,1714997547.5253215,1714997547.5253315,1714997554.4164226
1714997554.3765128,1714997547.527211,1714997547.530946,1714997547.5309536,1714997554.4207194
1714997554.3808036,1714997547.5316534,1714997547.5345292,1714997547.5345345,1714997554.4243057
1714997554.3849945,1714997547.5347188,1714997547.5367405,1714997547.5367439,1714997554.4243653
1714997554.3894343,1714997547.5368676,1714997547.538459,1714997547.5384614,1714997554.4280934
1714997554.3935528,1714997547.538541,1714997547.53982,1714997547.5398219,1714997554.4281018
1714997554.397622,1714997547.540475,1714997547.5414846,1714997547.5414865,1714997554.4313576
1714997554.4017568,1714997547.5415707,1714997547.542442,1714997547.5424435,1714997554.4313695
1714997554.405967,1714997547.5424957,1714997547.5432327,1714997547.543234,1714997554.4313753
1714997554.4101658,1714997547.543271,1714997547.5439107,1714997547.5439115,1714997554.4314456
1714997554.4142785,1714997547.5440018,1714997547.5445573,1714997547.5445583,1714997554.4345157
1714997554.4186091,1714997547.544595,1714997547.5451412,1714997547.5451422,1714997554.4345248
1714997554.4222093,1714997547.5451732,1714997547.5457273,1714997547.5457282,1714997554.4346101
1714997554.4255707,1714997547.5459032,1714997547.5464942,1714997547.5464954,1714997554.4346166
1714997554.4292285,1714997547.5465612,1714997547.5471258,1714997547.5471268,1714997554.4346213
1714997554.432484,1714997547.549113,1714997547.549698,1714997547.5496995,1714997554.4380596
1714997554.4357414,1714997547.5527873,1714997547.553386,1714997547.5533874,1714997554.4414303
1714997554.43937,1714997547.5558908,1714997547.556576,1714997547.5565777,1714997554.4446316
1714997554.4425478,1714997547.5592067,1714997547.559969,1714997547.559971,1714997554.4488075
1714997554.4467487,1714997547.5633817,1714997547.564287,1714997547.5642893,1714997554.4530354
1714997554.4509223,1714997547.5677845,1714997547.568812,1714997547.568814,1714997554.4572446
1714997554.4551506,1714997547.5717502,1714997547.5728405,1714997547.572843,1714997554.4614267
1714997554.4593608,1714997547.5761414,1714997547.5773559,1714997547.5773585,1714997554.4657042
1714997554.463626,1714997547.580201,1714997547.581513,1714997547.5815158,1714997554.4709716
1714997554.4678993,1714997547.5845954,1714997547.5859873,1714997547.5859902,1714997554.474244
1714997554.472143,1714997547.5887752,1714997547.5902026,1714997547.5902052,1714997554.4785721
1714997554.4764822,1714997547.6251612,1714997547.628976,1714997547.6289864,1714997554.518836
1714997554.4808059,1714997547.6309443,1714997547.6346476,1714997547.6346564,1714997554.5233324
1714997554.4851236,1714997547.636024,1714997547.6386273,1714997547.638633,1714997554.5276735
1714997554.4905705,1714997547.6388035,1714997547.640714,1714997547.6407204,1714997554.5283802
1714997554.4947205,1714997547.6408193,1714997547.6423478,1714997547.6423504,1714997554.5317786
1714997554.4992135,1714997547.6424346,1714997547.6436732,1714997547.6436749,1714997554.5318444
1714997554.5035038,1714997547.6438391,1714997547.6448612,1714997547.644863,1714997554.5350978
1714997554.5083008,1714997547.6449215,1714997547.6457946,1714997547.6457958,1714997554.5351064
1714997554.5125995,1714997547.6458488,1714997547.6466389,1714997547.64664,1714997554.5351117
1714997554.5168657,1714997547.6466804,1714997547.6473405,1714997547.6473415,1714997554.5351162
1714997554.521091,1714997547.64758,1714997547.6481826,1714997547.6481838,1714997554.5384302
1714997554.5255628,1714997547.6482558,1714997547.6488209,1714997547.648822,1714997554.5384383
1714997554.5296166,1714997547.64886,1714997547.6494193,1714997547.6494203,1714997554.5384436
1714997554.5329957,1714997547.649537,1714997547.6501117,1714997547.6501129,1714997554.538448
1714997554.536284,1714997547.652908,1714997547.65351,1714997547.6535118,1714997554.5416324
1714997554.5395644,1714997547.6561866,1714997547.6568468,1714997547.6568487,1714997554.5458727
1714997554.5437546,1714997547.6603446,1714997547.661186,1714997547.6611881,1714997554.549037
1714997554.5469935,1714997547.66346,1714997547.6643317,1714997547.664334,1714997554.5532532
1714997554.551196,1714997547.6677392,1714997547.6687574,1714997547.6687596,1714997554.5574074
1714997554.5553703,1714997547.6718965,1714997547.6730523,1714997547.6730547,1714997554.561743
1714997554.5596657,1714997547.6762655,1714997547.6775267,1714997547.6775293,1714997554.5661094
1714997554.5639858,1714997547.6806672,1714997547.6820314,1714997547.6820343,1714997554.570332
1714997554.5682628,1714997547.6848485,1714997547.6862807,1714997547.6862838,1714997554.5746527
1714997554.5724595,1714997547.6890748,1714997547.6905868,1714997547.69059,1714997554.578966
1714997554.5758872,1714997547.6923711,1714997547.6937249,1714997547.6937275,1714997554.5812032
1714997554.5790117,1714997547.6957297,1714997547.6970875,1714997547.6970904,1714997554.585051
1714997554.5823274,1714997547.7067666,1714997547.7090352,1714997547.7090402,1714997554.5971746
1714997554.5863116,1714997547.709551,1714997547.7113626,1714997547.7113664,1714997554.6004405
1714997554.5904455,1714997547.71159,1714997547.7130713,1714997547.713074,1714997554.6005735
1714997554.5945885,1714997547.7133152,1714997547.7145762,1714997547.714579,1714997554.603887
1714997554.5983381,1714997547.7151134,1714997547.7161968,1714997547.7161992,1714997554.6038957
1714997554.6016898,1714997547.7184043,1714997547.7194858,1714997547.7194877,1714997554.6071513
1714997554.6050181,1714997547.7218227,1714997547.7229736,1714997547.722976,1714997554.6107357
1714997554.6082811,1714997547.725854,1714997547.7270918,1714997547.7270944,1714997554.6150568
1714997554.611921,1714997547.7286146,1714997547.7297578,1714997547.72976,1714997554.6173751
1714997554.6151032,1714997547.7335696,1714997547.73494,1714997547.7349432,1714997554.6254563
1714997554.6185055,1714997547.7355185,1714997547.736679,1714997547.7366817,1714997554.625536
1714997554.623016,1714997547.7419817,1714997547.7435484,1714997547.7435517,1714997554.6330643
1714997554.6266594,1714997547.7438476,1714997547.745151,1714997547.7451532,1714997554.633182
1714997554.6307716,1714997547.748432,1714997547.749853,1714997547.7498558,1714997554.6375403
1714997554.6343389,1714997547.7509115,1714997547.7522037,1714997547.7522066,1714997554.6397927
1714997554.6375844,1714997547.7540793,1714997547.7553403,1714997547.7553434,1714997554.643144
1714997554.6410515,1714997547.7578187,1714997547.759111,1714997547.7591136,1714997554.6475039
1714997554.6453056,1714997547.7626162,1714997547.7640448,1714997547.7640476,1714997554.6518981
1714997554.6496258,1714997547.7664464,1714997547.7678664,1714997547.767869,1714997554.6561973
1714997554.6540644,1714997547.770789,1714997547.772245,1714997547.7722476,1714997554.660492
1714997554.6584108,1714997547.7750018,1714997547.7765214,1714997547.7765243,1714997554.6646876
1714997554.6626065,1714997547.779239,1714997547.7807367,1714997547.7807398,1714997554.669229
1714997554.666853,1714997547.7838268,1714997547.7853827,1714997547.7853854,1714997554.673564
1714997554.6714754,1714997547.7881494,1714997547.789719,1714997547.789722,1714997554.6807153
1714997554.6747348,1714997547.7911828,1714997547.7926,1714997547.7926023,1714997554.6807787
1714997554.6786401,1714997547.7952697,1714997547.7967594,1714997547.7967622,1714997554.6840403
1714997554.6819036,1714997547.8089106,1714997547.8116915,1714997547.8116982,1714997554.7011685
1714997554.6862621,1714997547.8120635,1714997547.8141177,1714997547.8141217,1714997554.7016282
1714997554.690413,1714997547.8142576,1714997547.815909,1714997547.8159115,1714997554.7048125
1714997554.6946397,1714997547.816278,1714997547.8175957,1714997547.817598,1714997554.7051408
1714997554.6990814,1714997547.8177416,1714997547.818902,1714997547.818904,1714997554.708325
1714997554.7027545,1714997547.8193107,1714997547.8202558,1714997547.8202574,1714997554.7083848
1714997554.7062726,1714997547.8229,1714997547.8239625,1714997547.8239648,1714997554.711762
1714997554.709552,1714997547.8286352,1714997547.829909,1714997547.829912,1714997554.7196531
1714997554.714011,1714997547.830711,1714997547.831812,1714997547.8318148,1714997554.7197149
1714997554.7175808,1714997547.836099,1714997547.8373663,1714997547.8373692,1714997554.7273698
1714997554.7209675,1714997547.8376627,1714997547.8387468,1714997547.8387494,1714997554.7274303
1714997554.7253017,1714997547.8421936,1714997547.843391,1714997547.843394,1714997554.7310617
1714997554.7286646,1714997547.8457193,1714997547.8469226,1714997547.8469257,1714997554.739039
1714997554.7322304,1714997547.8499973,1714997547.8512313,1714997547.8512342,1714997554.7390482
1714997554.7364998,1714997547.8535976,1714997547.8548374,1714997547.85484,1714997554.7423298
1714997554.7402186,1714997547.856885,1714997547.8580806,1714997547.8580828,1714997554.7455935
1714997554.7434478,1714997547.8599234,1714997547.861106,1714997547.8611083,1714997554.7488632
