Created,Deserialized,Processing,Processed,Finished
1714997198.1014333,1714997191.2239351,1714997191.2257822,1714997191.2257864,1714997198.1089487
1714997198.106858,1714997191.2311726,1714997191.2332742,1714997191.233279,1714997198.1156783
1714997198.1121004,1714997191.2348576,1714997191.236503,1714997191.236507,1714997198.1201975
1714997198.1179295,1714997191.2405894,1714997191.2423332,1714997191.242337,1714997198.1264527
1714997198.1233628,1714997191.2466838,1714997191.2485077,1714997191.2485123,1714997198.1323617
1714997198.1296654,1714997191.252563,1714997191.254476,1714997191.2544808,1714997198.1381319
1714997198.135576,1714997191.2583294,1714997191.260201,1714997191.2602053,1714997198.1437497
1714997198.1413457,1714997191.2639718,1714997191.265805,1714997191.265809,1714997198.1494935
1714997198.1469686,1714997191.2697017,1714997191.2716067,1714997191.2716117,1714997198.1559184
1714997198.1526575,1714997191.27991,1714997191.2825036,1714997191.2825089,1714997198.166947
1714997198.1590555,1714997191.2830188,1714997191.2848988,1714997191.2849026,1714997198.1669579
1714997198.1646352,1714997191.2873306,1714997191.2890315,1714997191.2890356,1714997198.172416
1714997198.170162,1714997191.2927063,1714997191.2944236,1714997191.2944276,1714997198.1778023
1714997198.1756444,1714997191.2977433,1714997191.2994335,1714997191.2994375,1714997198.1833248
1714997198.181045,1714997191.3034182,1714997191.3051267,1714997191.305131,1714997198.1902385
1714997198.1865563,1714997191.3102095,1714997191.3121457,1714997191.3121502,1714997198.1947963
1714997198.1924715,1714997191.315124,1714997191.3169253,1714997191.3169293,1714997198.2000706
1714997198.1980278,1714997191.3204918,1714997191.322252,1714997191.3222566,1714997198.2052443
1714997198.2031846,1714997191.325474,1714997191.3272495,1714997191.3272538,1714997198.210433
1714997198.2083683,1714997191.330665,1714997191.3323793,1714997191.3323832,1714997198.2156477
1714997198.2135465,1714997191.3366535,1714997191.3384788,1714997191.3384836,1714997198.2209046
1714997198.2188747,1714997191.3412094,1714997191.3428683,1714997191.3428721,1714997198.2261274
1714997198.2240384,1714997191.346255,1714997191.3479145,1714997191.3479185,1714997198.2315056
1714997198.229395,1714997191.3518586,1714997191.3535788,1714997191.3535826,1714997198.2367136
1714997198.234651,1714997191.3584402,1714997191.3603299,1714997191.3603342,1714997198.242338
1714997198.239923,1714997191.3621666,1714997191.3638005,1714997191.3638043,1714997198.2482145
1714997198.2455592,1714997191.3684297,1714997191.3702435,1714997191.3702493,1714997198.254
1714997198.2514343,1714997191.3762255,1714997191.3783593,1714997191.378364,1714997198.2605526
1714997198.2571957,1714997191.3823524,1714997191.3843558,1714997191.3843598,1714997198.267049
1714997198.2626638,1714997191.384775,1714997191.3863595,1714997191.386363,1714997198.2703562
1714997198.2681763,1714997191.3907225,1714997191.3924885,1714997191.3924925,1714997198.276482
1714997198.2735274,1714997191.3967166,1714997191.3985734,1714997191.3985777,1714997198.2822592
1714997198.279713,1714997191.4023404,1714997191.4041762,1714997191.4041803,1714997198.287903
1714997198.2855198,1714997191.4078808,1714997191.4096746,1714997191.4096792,1714997198.2934575
1714997198.2911308,1714997191.4134922,1714997191.4152994,1714997191.4153035,1714997198.2989528
1714997198.2966976,1714997191.4189591,1714997191.4207036,1714997191.4207082,1714997198.3046994
1714997198.302316,1714997191.4249253,1714997191.4267728,1714997191.426777,1714997198.3101408
1714997198.3079445,1714997191.4306297,1714997191.4324195,1714997191.432423,1714997198.3155122
1714997198.3132615,1714997191.4357712,1714997191.437552,1714997191.4375565,1714997198.3210223
1714997198.3188293,1714997191.4433453,1714997191.445418,1714997191.4454222,1714997198.327969
1714997198.324254,1714997191.447692,1714997191.4494507,1714997191.4494548,1714997198.3322885
1714997198.330095,1714997191.4523218,1714997191.4539897,1714997191.4539938,1714997198.3377056
1714997198.3355196,1714997191.4576824,1714997191.459448,1714997191.4594524,1714997198.3431914
1714997198.3409345,1714997191.4634488,1714997191.4652267,1714997191.4652307,1714997198.3485065
1714997198.3464289,1714997191.4687881,1714997191.4706206,1714997191.4706256,1714997198.353879
1714997198.3517365,1714997191.474293,1714997191.476065,1714997191.4760685,1714997198.3591654
1714997198.3571036,1714997191.479388,1714997191.4810688,1714997191.4810724,1714997198.3644683
1714997198.3623986,1714997191.4847853,1714997191.486502,1714997191.4865062,1714997198.3697271
1714997198.3676937,1714997191.4900124,1714997191.4916847,1714997191.4916885,1714997198.3753493
1714997198.3729675,1714997191.496356,1714997191.498181,1714997191.4981854,1714997198.3806129
1714997198.378528,1714997191.501669,1714997191.5033937,1714997191.5033982,1714997198.3858755
1714997198.3838418,1714997191.506058,1714997191.5076783,1714997191.507682,1714997198.3911655
1714997198.3891046,1714997191.5123112,1714997191.5140724,1714997191.5140762,1714997198.3965147
1714997198.3944118,1714997191.516778,1714997191.518388,1714997191.5183918,1714997198.4018538
1714997198.399754,1714997191.522046,1714997191.5237226,1714997191.5237267,1714997198.4071765
1714997198.4051123,1714997191.5273504,1714997191.5290532,1714997191.5290568,1714997198.4124436
1714997198.4104013,1714997191.5326228,1714997191.5343828,1714997191.5343864,1714997198.4178476
1714997198.415812,1714997191.5379882,1714997191.539792,1714997191.5397959,1714997198.4230556
1714997198.4209666,1714997191.5454352,1714997191.547607,1714997191.547612,1714997198.4307292
1714997198.4262302,1714997191.5499294,1714997191.551823,1714997191.5518274,1714997198.4342391
1714997198.4319532,1714997191.5542057,1714997191.5559123,1714997191.5559163,1714997198.4396489
1714997198.4374707,1714997191.5597384,1714997191.5614367,1714997191.5614407,1714997198.4449737
1714997198.4428895,1714997191.5651507,1714997191.5669563,1714997191.5669603,1714997198.4503877
1714997198.448203,1714997191.5709548,1714997191.572808,1714997191.572812,1714997198.4558094
1714997198.4536192,1714997191.575768,1714997191.5775127,1714997191.5775168,1714997198.4612768
1714997198.4590487,1714997191.5813653,1714997191.5831122,1714997191.5831165,1714997198.466762
1714997198.4645085,1714997191.5870516,1714997191.5888102,1714997191.588814,1714997198.4721887
1714997198.469941,1714997191.5922534,1714997191.5939465,1714997191.5939503,1714997198.4776216
1714997198.4754257,1714997191.5975862,1714997191.5993817,1714997191.5993865,1714997198.4830668
1714997198.4808743,1714997191.6032348,1714997191.6050284,1714997191.6050324,1714997198.4885142
1714997198.4862974,1714997191.6095526,1714997191.6114943,1714997191.611499,1714997198.4937937
1714997198.4916291,1714997191.6146398,1714997191.616457,1714997191.6164615,1714997198.4999068
1714997198.496988,1714997191.6190753,1714997191.6207843,1714997191.6207886,1714997198.5043428
1714997198.5021365,1714997191.6244028,1714997191.6261842,1714997191.6261885,1714997198.5097828
1714997198.5075793,1714997191.6296833,1714997191.631444,1714997191.631448,1714997198.5151393
1714997198.5129905,1714997191.6353686,1714997191.6373,1714997191.6373036,1714997198.5203006
1714997198.5182915,1714997191.6405687,1714997191.642488,1714997191.6424916,1714997198.5254405
1714997198.5234118,1714997191.6475613,1714997191.649737,1714997191.649742,1714997198.533067
1714997198.5286791,1714997191.6521862,1714997191.6540926,1714997191.6540968,1714997198.5361853
1714997198.5341766,1714997191.6563249,1714997191.6579509,1714997191.657955,1714997198.5414991
1714997198.5394096,1714997191.6617773,1714997191.6634521,1714997191.663456,1714997198.5467849
1714997198.5447443,1714997191.6669817,1714997191.6686132,1714997191.6686168,1714997198.5520184
1714997198.549983,1714997191.6734772,1714997191.6753235,1714997191.6753278,1714997198.5574567
1714997198.5552144,1714997191.6776807,1714997191.67934,1714997191.679344,1714997198.5629926
1714997198.560586,1714997191.683814,1714997191.6855838,1714997191.6855876,1714997198.5682497
1714997198.5661187,1714997191.6888852,1714997191.6906633,1714997191.6906676,1714997198.5735836
1714997198.5714772,1714997191.6939223,1714997191.6956077,1714997191.6956122,1714997198.5787668
1714997198.5766952,1714997191.6990561,1714997191.7006762,1714997191.7006798,1714997198.5840228
1714997198.5819926,1714997191.7043018,1714997191.7059107,1714997191.7059147,1714997198.5891843
1714997198.5871375,1714997191.7093449,1714997191.7109454,1714997191.7109492,1714997198.5944953
1714997198.5924134,1714997191.714661,1714997191.716359,1714997191.7163627,1714997198.5997634
1714997198.5977218,1714997191.719926,1714997191.7215774,1714997191.7215812,1714997198.6051934
1714997198.6029778,1714997191.7253802,1714997191.727148,1714997191.7271528,1714997198.6105134
1714997198.608432,1714997191.7308197,1714997191.7325146,1714997191.7325182,1714997198.615751
1714997198.6136293,1714997191.735875,1714997191.7375345,1714997191.7375383,1714997198.6211872
1714997198.618992,1714997191.7432644,1714997191.7453094,1714997191.7453144,1714997198.6273482
1714997198.6243508,1714997191.7474456,1714997191.749149,1714997191.7491531,1714997198.6316676
1714997198.6294627,1714997191.7515943,1714997191.7531822,1714997191.7531855,1714997198.6369402
1714997198.6349082,1714997191.7583544,1714997191.760299,1714997191.7603028,1714997198.6422153
1714997198.6400535,1714997191.762066,1714997191.763799,1714997191.763802,1714997198.6475024
1714997198.6454535,1714997191.7676291,1714997191.7694743,1714997191.769478,1714997198.6527798
1714997198.6507428,1714997191.7729328,1714997191.7748284,1714997191.7748327,1714997198.6580827
1714997198.6560116,1714997191.7782226,1714997191.780124,1714997191.7801278,1714997198.663398
1714997198.6613069,1714997191.7860856,1714997191.7884064,1714997191.7884116,1714997198.6717238
1714997198.6665802,1714997191.7917707,1714997191.7938716,1714997191.7938805,1714997198.677396
1714997198.6728625,1714997191.7962508,1714997191.7980514,1714997191.7980552,1714997198.680897
1714997198.6785634,1714997191.8011687,1714997191.8028436,1714997191.8028471,1714997198.686275
1714997198.684137,1714997191.806441,1714997191.8081672,1714997191.8081713,1714997198.691625
1714997198.6895063,1714997191.8117917,1714997191.8135235,1714997191.813527,1714997198.697049
1714997198.6948774,1714997191.8175719,1714997191.8193786,1714997191.8193824,1714997198.7025614
1714997198.7002096,1714997191.822782,1714997191.8245413,1714997191.8245454,1714997198.7079597
1714997198.705802,1714997191.828159,1714997191.829939,1714997191.8299427,1714997198.7133868
1714997198.7111936,1714997191.8336031,1714997191.8354218,1714997191.8354259,1714997198.7186992
1714997198.7166157,1714997191.8388727,1714997191.8406608,1714997191.840665,1714997198.7241983
1714997198.7219257,1714997191.8452816,1714997191.8472395,1714997191.8472443,1714997198.7294922
1714997198.7274182,1714997191.8498058,1714997191.851538,1714997191.851542,1714997198.7348044
1714997198.7327173,1714997191.8549898,1714997191.8567107,1714997191.8567152,1714997198.7400122
1714997198.7379506,1714997191.86157,1714997191.863495,1714997191.8634994,1714997198.7454612
1714997198.7431202,1714997191.8655221,1714997191.8671768,1714997191.8671803,1714997198.750792
1714997198.7486873,1714997191.8710623,1714997191.8727105,1714997191.8727143,1714997198.7564218
1714997198.7540293,1714997191.8765,1714997191.8782446,1714997191.8782485,1714997198.761883
1714997198.7596047,1714997191.8819463,1714997191.8837118,1714997191.8837159,1714997198.767315
1714997198.7651176,1714997191.8881826,1714997191.890035,1714997191.8900392,1714997198.772671
1714997198.7705505,1714997191.8943114,1714997191.8962977,1714997191.896302,1714997198.7791789
1714997198.775789,1714997191.8988523,1714997191.9005902,1714997191.900594,1714997198.7835398
1714997198.7813404,1714997191.903577,1714997191.9051895,1714997191.9051938,1714997198.78885
1714997198.7867734,1714997191.9091475,1714997191.9107947,1714997191.9107988,1714997198.7941172
1714997198.792075,1714997191.9144063,1714997191.9160633,1714997191.9160671,1714997198.7993875
1714997198.797342,1714997191.9198844,1714997191.9216156,1714997191.9216194,1714997198.8049815
1714997198.8026323,1714997191.925328,1714997191.927051,1714997191.927055,1714997198.8104515
1714997198.8083768,1714997191.930721,1714997191.9324603,1714997191.9324641,1714997198.8157866
1714997198.8136435,1714997191.9361253,1714997191.9378924,1714997191.9378967,1714997198.821294
1714997198.8190224,1714997191.9423401,1714997191.9442267,1714997191.9442313,1714997198.8265045
1714997198.824467,1714997191.9477468,1714997191.9496114,1714997191.9496164,1714997198.8318658
1714997198.8296251,1714997191.95197,1714997191.9536486,1714997191.953653,1714997198.8372216
1714997198.8351374,1714997191.957515,1714997191.9592164,1714997191.9592202,1714997198.842547
1714997198.8404558,1714997191.963679,1714997191.9655056,1714997191.9655094,1714997198.8479493
1714997198.8458703,1714997191.968235,1714997191.9698877,1714997191.969891,1714997198.8532293
1714997198.8511052,1714997191.9735312,1714997191.9752066,1714997191.9752102,1714997198.8585308
1714997198.8564808,1714997191.9787416,1714997191.980494,1714997191.9804983,1714997198.8639286
1714997198.8617823,1714997191.9864678,1714997191.9885292,1714997191.9885342,1714997198.8717675
1714997198.867073,1714997191.9910204,1714997191.9928448,1714997191.9928484,1714997198.87519
1714997198.872997,1714997191.9959445,1714997191.9976208,1714997191.9976244,1714997198.8813398
1714997198.8785114,1714997192.0039344,1714997192.00604,1714997192.0060449,1714997198.8884053
1714997198.884576,1714997192.0088494,1714997192.0107286,1714997192.0107338,1714997198.8933783
1714997198.8906674,1714997192.013641,1714997192.015416,1714997192.0154195,1714997198.899124
1714997198.8965456,1714997192.022042,1714997192.0241754,1714997192.0241802,1714997198.906026
1714997198.9022763,1714997192.0277135,1714997192.0297248,1714997192.0297294,1714997198.911916
1714997198.9082396,1714997192.0323045,1714997192.03407,1714997192.034074,1714997198.9186165
1714997198.9151661,1714997192.0417142,1714997192.0441325,1714997192.044138,1714997198.9279506
1714997198.9217865,1714997192.0598857,1714997192.063305,1714997192.0633123,1714997198.94716
1714997198.9280095,1714997192.0635462,1714997192.066017,1714997192.0660214,1714997198.9480298
1714997198.9339461,1714997192.0664723,1714997192.068277,1714997192.0682802,1714997198.9522574
1714997198.9395792,1714997192.0686111,1714997192.0700257,1714997192.0700283,1714997198.9523327
1714997198.9449677,1714997192.0701995,1714997192.071359,1714997192.0713608,1714997198.9537182
1714997198.950191,1714997192.0728304,1714997192.0738454,1714997192.0738478,1714997198.9614289
1714997198.956092,1714997192.084112,1714997192.0860767,1714997192.086081,1714997198.9680128
1714997198.9645975,1714997192.0867715,1714997192.08828,1714997192.0882833,1714997198.972182
1714997198.9702115,1714997192.0928957,1714997192.0946808,1714997192.094685,1714997198.9774318
1714997198.9753366,1714997192.0988448,1714997192.1007137,1714997192.1007183,1714997198.982871
1714997198.980591,1714997192.1049562,1714997192.1067808,1714997192.1067846,1714997198.988665
1714997198.9862187,1714997192.10978,1714997192.1114898,1714997192.1114938,1714997198.9939148
