Created,Deserialized,Processing,Processed,Finished
1714997154.5063446,1714997147.6321163,1714997147.634727,1714997147.6347332,1714997154.518637
1714997154.5150607,1714997147.639964,1714997147.6424887,1714997147.6424944,1714997154.5259616
1714997154.522903,1714997147.6470695,1714997147.6495028,1714997147.6495073,1714997154.532865
1714997154.5301883,1714997147.6561544,1714997147.6588855,1714997147.6588917,1714997154.5423005
1714997154.5371013,1714997147.6616251,1714997147.6637704,1714997147.663775,1714997154.5457108
1714997154.543424,1714997147.6670012,1714997147.6688986,1714997147.6689029,1714997154.5535903
1714997154.5500247,1714997147.6746256,1714997147.676806,1714997147.676811,1714997154.5611322
1714997154.5578132,1714997147.6823058,1714997147.6846888,1714997147.6846938,1714997154.5693543
1714997154.5653815,1714997147.6906824,1714997147.6932201,1714997147.6932251,1714997154.5770772
1714997154.5735948,1714997147.698408,1714997147.7009146,1714997147.7009203,1714997154.584263
1714997154.5813086,1714997147.7053635,1714997147.7077746,1714997147.7077796,1714997154.591239
1714997154.5885122,1714997147.7143083,1714997147.7168953,1714997147.7169,1714997154.5990036
1714997154.595366,1714997147.7187054,1714997147.72071,1714997147.7207146,1714997154.6049323
1714997154.6020815,1714997147.7265139,1714997147.7288508,1714997147.728856,1714997154.613121
1714997154.6091235,1714997147.7344205,1714997147.7369187,1714997147.7369242,1714997154.6210284
1714997154.6173542,1714997147.742421,1714997147.7449708,1714997147.7449768,1714997154.6302085
1714997154.625341,1714997147.7516363,1714997147.7544434,1714997147.7544496,1714997154.6378179
1714997154.634396,1714997147.7589662,1714997147.7616177,1714997147.761626,1714997154.64507
1714997154.6420393,1714997147.7663307,1714997147.768748,1714997147.7687538,1714997154.651993
1714997154.6492517,1714997147.773092,1714997147.7754612,1714997147.775466,1714997154.658779
1714997154.6562088,1714997147.7800746,1714997147.782338,1714997147.782343,1714997154.665486
1714997154.6629786,1714997147.786435,1714997147.7886176,1714997147.7886229,1714997154.6717024
1714997154.6696572,1714997147.79296,1714997147.795038,1714997147.7950425,1714997154.6780539
1714997154.675933,1714997147.799024,1714997147.8010728,1714997147.8010774,1714997154.6846066
1714997154.6823256,1714997147.8058684,1714997147.8079512,1714997147.8079565,1714997154.6914563
1714997154.6889024,1714997147.8132646,1714997147.8155382,1714997147.815543,1714997154.6978683
1714997154.6957152,1714997147.819923,1714997147.8219852,1714997147.8219898,1714997154.7045054
1714997154.702103,1714997147.8251677,1714997147.8270824,1714997147.8270872,1714997154.7098563
1714997154.7077546,1714997147.8310218,1714997147.832866,1714997147.83287,1714997154.7160602
1714997154.7139719,1714997147.8369362,1714997147.8388371,1714997147.8388417,1714997154.7222848
1714997154.720196,1714997147.8432086,1714997147.8451722,1714997147.845177,1714997154.7295697
1714997154.7265458,1714997147.8506057,1714997147.8527927,1714997147.8527973,1714997154.7366407
1714997154.7337906,1714997147.8579285,1714997147.8601594,1714997147.8601642,1714997154.7435718
1714997154.7408752,1714997147.864562,1714997147.8667598,1714997147.866765,1714997154.7505085
1714997154.7477915,1714997147.871847,1714997147.8740275,1714997147.8740315,1714997154.7582755
1714997154.754661,1714997147.8790965,1714997147.8813899,1714997147.8813946,1714997154.7665231
1714997154.761597,1714997147.8874903,1714997147.889937,1714997147.889943,1714997154.773312
1714997154.7697363,1714997147.8940623,1714997147.896367,1714997147.896372,1714997154.7793908
1714997154.7765374,1714997147.9008007,1714997147.90297,1714997147.9029744,1714997154.7865343
1714997154.7836318,1714997147.9075813,1714997147.9097717,1714997147.909777,1714997154.7954288
1714997154.790861,1714997147.9171426,1714997147.9197888,1714997147.9197943,1714997154.8042288
1714997154.799792,1714997147.9274578,1714997147.9305139,1714997147.93052,1714997154.8119998
1714997154.8085477,1714997147.9331677,1714997147.9354718,1714997147.9354773,1714997154.8198605
1714997154.816228,1714997147.9425397,1714997147.9452949,1714997147.9453006,1714997154.8290138
1714997154.8242736,1714997147.9505615,1714997147.9531162,1714997147.9531214,1714997154.836816
1714997154.833195,1714997147.9597864,1714997147.9626024,1714997147.962609,1714997154.8441477
1714997154.8411279,1714997147.965146,1714997147.9673991,1714997147.9674041,1714997154.8520772
1714997154.8485155,1714997147.9732015,1714997147.975646,1714997147.9756515,1714997154.8607492
1714997154.856434,1714997147.9820755,1714997147.9847019,1714997147.9847083,1714997154.8692255
1714997154.8649805,1714997147.9907677,1714997147.9935038,1714997147.9935095,1714997154.8795815
1714997154.87362,1714997148.0012586,1714997148.0044312,1714997148.0044394,1714997154.8894088
1714997154.8839724,1714997148.011153,1714997148.0143394,1714997148.014347,1714997154.8979685
1714997154.8937693,1714997148.0194576,1714997148.0223093,1714997148.022316,1714997154.905767
1714997154.9022856,1714997148.0270875,1714997148.0296946,1714997148.0297,1714997154.9130297
1714997154.910081,1714997148.034284,1714997148.0368092,1714997148.0368147,1714997154.920168
1714997154.9173284,1714997148.041518,1714997148.0439558,1714997148.0439613,1714997154.9266624
1714997154.924505,1714997148.04793,1714997148.0501475,1714997148.050153,1714997154.933221
1714997154.930963,1714997148.0541449,1714997148.0562608,1714997148.056266,1714997154.9397948
1714997154.937527,1714997148.0614178,1714997148.0636823,1714997148.0636868,1714997154.946337
1714997154.9441438,1714997148.0673318,1714997148.069397,1714997148.0694013,1714997154.952902
1714997154.9506397,1714997148.0742643,1714997148.0764112,1714997148.0764165,1714997154.9594095
1714997154.9572072,1714997148.0808253,1714997148.0828838,1714997148.0828881,1714997154.96591
1714997154.9636426,1714997148.0872166,1714997148.089198,1714997148.0892024,1714997154.9731054
1714997154.9702826,1714997148.094656,1714997148.0967953,1714997148.0968006,1714997154.9808335
1714997154.976333,1714997148.1017857,1714997148.103977,1714997148.103982,1714997154.988078
1714997154.984121,1714997148.1100347,1714997148.1125095,1714997148.1125152,1714997154.9960334
1714997154.9924161,1714997148.1174514,1714997148.1198177,1714997148.1198235,1714997155.0053093
1714997155.0004604,1714997148.1279182,1714997148.1308727,1714997148.13088,1714997155.0143044
1714997155.00966,1714997148.1365607,1714997148.1394346,1714997148.1394415,1714997155.0238876
1714997155.0185404,1714997148.1458552,1714997148.1487904,1714997148.1487966,1714997155.0334525
1714997155.0282738,1714997148.1547966,1714997148.1578145,1714997148.1578207,1714997155.0423043
1714997155.0378246,1714997148.163819,1714997148.1668131,1714997148.1668198,1714997155.049967
1714997155.046631,1714997148.1713727,1714997148.173998,1714997148.1740043,1714997155.0572362
1714997155.0543044,1714997148.17853,1714997148.1809728,1714997148.180978,1714997155.063832
1714997155.0615165,1714997148.1849859,1714997148.1872609,1714997148.1872659,1714997155.0704987
1714997155.0681322,1714997148.1916802,1714997148.1938832,1714997148.193888,1714997155.0771496
1714997155.074741,1714997148.1983373,1714997148.2005796,1714997148.2005844,1714997155.084672
1714997155.081486,1714997148.2059124,1714997148.2082658,1714997148.2082708,1714997155.091786
1714997155.0889666,1714997148.213011,1714997148.215332,1714997148.2153375,1714997155.0986161
1714997155.096037,1714997148.2197127,1714997148.2219737,1714997148.2219787,1714997155.1052482
1714997155.102805,1714997148.226259,1714997148.2284336,1714997148.2284384,1714997155.112036
1714997155.1094759,1714997148.2349095,1714997148.2374065,1714997148.2374122,1714997155.119874
1714997155.1162593,1714997148.2407718,1714997148.2429588,1714997148.2429638,1714997155.1284218
1714997155.123086,1714997148.2493365,1714997148.2518265,1714997148.2518318,1714997155.1354723
1714997155.131648,1714997148.2564023,1714997148.2587688,1714997148.2587738,1714997155.1410291
1714997155.1387072,1714997148.2620025,1714997148.2641275,1714997148.2641323,1714997155.1488826
1714997155.1453688,1714997148.2715268,1714997148.2742026,1714997148.2742083,1714997155.1569066
1714997155.1530685,1714997148.2781422,1714997148.280532,1714997148.2805378,1714997155.1657686
1714997155.1612728,1714997148.2871509,1714997148.2898195,1714997148.2898252,1714997155.1737266
1714997155.1701062,1714997148.2953603,1714997148.2981231,1714997148.2981288,1714997155.1809032
1714997155.1780317,1714997148.3020575,1714997148.3044882,1714997148.3044937,1714997155.1878078
1714997155.1852405,1714997148.309376,1714997148.3117406,1714997148.311746,1714997155.1944716
1714997155.1920428,1714997148.3155081,1714997148.3176472,1714997148.3176515,1714997155.201003
1714997155.1987247,1714997148.3220584,1714997148.324245,1714997148.3242505,1714997155.207451
1714997155.2052333,1714997148.3284721,1714997148.3306196,1714997148.3306246,1714997155.214075
1714997155.2116768,1714997148.3351214,1714997148.3372514,1714997148.3372562,1714997155.2205806
1714997155.2182844,1714997148.3415875,1714997148.3437684,1714997148.3437731,1714997155.2271194
1714997155.2248049,1714997148.3501563,1714997148.3525763,1714997148.3525813,1714997155.233773
1714997155.2312446,1714997148.3546102,1714997148.3565018,1714997148.3565059,1714997155.2391593
1714997155.2370348,1714997148.360121,1714997148.3619683,1714997148.3619728,1714997155.2453334
1714997155.2431905,1714997148.3683236,1714997148.370594,1714997148.3705988,1714997155.2524695
1714997155.2494893,1714997148.373465,1714997148.375488,1714997148.3754926,1714997155.2598317
1714997155.256712,1714997148.381296,1714997148.3835523,1714997148.3835573,1714997155.2688649
1714997155.264025,1714997148.3897934,1714997148.3923142,1714997148.3923197,1714997155.2763581
1714997155.2721095,1714997148.3977556,1714997148.4003363,1714997148.400342,1714997155.2860487
1714997155.280677,1714997148.4070928,1714997148.4099116,1714997148.409918,1714997155.2921906
1714997155.2892728,1714997148.413663,1714997148.4159956,1714997148.416,1714997155.300501
1714997155.2964337,1714997148.4215226,1714997148.4240997,1714997148.4241054,1714997155.3080776
1714997155.304745,1714997148.4311178,1714997148.4340084,1714997148.4340146,1714997155.3164678
1714997155.3122957,1714997148.4363513,1714997148.4385808,1714997148.4385853,1714997155.323189
1714997155.3197527,1714997148.444463,1714997148.4467802,1714997148.446785,1714997155.3321598
1714997155.3275151,1714997148.4535298,1714997148.4562418,1714997148.456248,1714997155.3399298
1714997155.3364062,1714997148.4612653,1714997148.4638672,1714997148.4638724,1714997155.3470714
1714997155.3441544,1714997148.4682262,1714997148.4706504,1714997148.470656,1714997155.3538854
1714997155.3513007,1714997148.4751232,1714997148.4774525,1714997148.4774578,1714997155.3605628
1714997155.3581018,1714997148.481987,1714997148.4842002,1714997148.484205,1714997155.3673
1714997155.3648033,1714997148.488362,1714997148.490483,1714997148.4904876,1714997155.373947
1714997155.3715167,1714997148.4949656,1714997148.4970725,1714997148.4970775,1714997155.3808827
1714997155.378166,1714997148.5019753,1714997148.5042126,1714997148.5042183,1714997155.3902652
1714997155.3851335,1714997148.5111501,1714997148.5138109,1714997148.513816,1714997155.3978746
1714997155.3934877,1714997148.51921,1714997148.521821,1714997148.5218265,1714997155.4058545
1714997155.4021182,1714997148.526983,1714997148.5294936,1714997148.5294988,1714997155.41198
1714997155.4091153,1714997148.533645,1714997148.5360034,1714997148.5360086,1714997155.4213243
1714997155.416313,1714997148.5428119,1714997148.545457,1714997148.5454633,1714997155.4301662
1714997155.425779,1714997148.5513403,1714997148.55415,1714997148.5541565,1714997155.4364674
1714997155.433427,1714997148.5582273,1714997148.5605955,1714997148.5606003,1714997155.443223
1714997155.4407034,1714997148.564505,1714997148.5666254,1714997148.5666304,1714997155.4500065
1714997155.447585,1714997148.5728903,1714997148.5753665,1714997148.5753717,1714997155.4583259
1714997155.4541323,1714997148.5795376,1714997148.5818415,1714997148.5818465,1714997155.4638848
1714997155.4604447,1714997148.583745,1714997148.585587,1714997148.5855908,1714997155.469502
1714997155.4670532,1714997148.5909321,1714997148.5930533,1714997148.593058,1714997155.4773543
1714997155.4738274,1714997148.5987601,1714997148.6010096,1714997148.6010144,1714997155.48456
1714997155.4815826,1714997148.6069982,1714997148.609468,1714997148.609473,1714997155.491268
1714997155.4887445,1714997148.6125958,1714997148.6146905,1714997148.614695,1714997155.4981809
1714997155.4954934,1714997148.6191764,1714997148.6213098,1714997148.6213143,1714997155.5065355
1714997155.502493,1714997148.6278832,1714997148.6303797,1714997148.6303859,1714997155.5145743
1714997155.5099046,1714997148.6357722,1714997148.6382957,1714997148.6383011,1714997155.5210621
1714997155.5178854,1714997148.6423013,1714997148.6445768,1714997148.6445816,1714997155.5281851
1714997155.525374,1714997148.648979,1714997148.6512456,1714997148.6512506,1714997155.5350304
1714997155.5324833,1714997148.6575472,1714997148.6600578,1714997148.6600635,1714997155.542269
1714997155.5394468,1714997148.6633754,1714997148.6655908,1714997148.665596,1714997155.5504284
1714997155.5465221,1714997148.671717,1714997148.6741962,1714997148.6742022,1714997155.5593529
1714997155.554916,1714997148.6807845,1714997148.683554,1714997148.6835597,1714997155.5674598
1714997155.5636785,1714997148.6889186,1714997148.6915894,1714997148.6915953,1714997155.5768144
1714997155.5718768,1714997148.698471,1714997148.7014048,1714997148.7014112,1714997155.5848076
1714997155.5811472,1714997148.7061722,1714997148.7088265,1714997148.7088325,1714997155.5924182
1714997155.589115,1714997148.7137654,1714997148.7162874,1714997148.7162933,1714997155.599932
1714997155.5967593,1714997148.721359,1714997148.7237794,1714997148.7237844,1714997155.6070368
1714997155.6041527,1714997148.7281978,1714997148.7305238,1714997148.7305288,1714997155.6139812
1714997155.611257,1714997148.7353523,1714997148.7376077,1714997148.7376125,1714997155.6210957
1714997155.6182735,1714997148.7420285,1714997148.744228,1714997148.7442338,1714997155.6285071
1714997155.6253,1714997148.750876,1714997148.7534208,1714997148.7534258,1714997155.6368864
1714997155.6317008,1714997148.7578623,1714997148.760289,1714997148.7602942,1714997155.6444042
1714997155.6402404,1714997148.7657976,1714997148.7683086,1714997148.7683148,1714997155.6526413
1714997155.6486287,1714997148.774057,1714997148.7767422,1714997148.7767472,1714997155.660746
1714997155.6569142,1714997148.7837117,1714997148.7866635,1714997148.7866697,1714997155.668424
1714997155.6649144,1714997148.7896128,1714997148.791899,1714997148.791904,1714997155.676231
1714997155.6727624,1714997148.7976463,1714997148.8001475,1714997148.8001528,1714997155.6829865
1714997155.6804845,1714997148.8041058,1714997148.806384,1714997148.80639,1714997155.6905253
1714997155.6873076,1714997148.811938,1714997148.8143375,1714997148.8143435,1714997155.6981447
1714997155.6947992,1714997148.8192947,1714997148.821704,1714997148.8217094,1714997155.7052321
1714997155.7023358,1714997148.8265321,1714997148.8288903,1714997148.8288953,1714997155.712257
1714997155.709514,1714997148.8334608,1714997148.8357422,1714997148.835748,1714997155.719073
1714997155.716542,1714997148.8406122,1714997148.8428633,1714997148.8428683,1714997155.7256217
1714997155.72321,1714997148.8466341,1714997148.8487086,1714997148.848713,1714997155.7324953
1714997155.7298946,1714997148.8537138,1714997148.8559237,1714997148.8559294,1714997155.7404659
1714997155.7368512,1714997148.8625133,1714997148.865022,1714997148.8650277,1714997155.7476661
1714997155.7447548,1714997148.8693624,1714997148.8717039,1714997148.8717086,1714997155.7547047
1714997155.751967,1714997148.875808,1714997148.8779771,1714997148.8779817,1714997155.7616053
1714997155.75888,1714997148.8862092,1714997148.8890421,1714997148.8890486,1714997155.7708695
1714997155.766028,1714997148.8911638,1714997148.8932881,1714997148.8932922,1714997155.7779675
1714997155.7740889,1714997148.9001565,1714997148.9024432,1714997148.9024487,1714997155.7876713
1714997155.7822528,1714997148.9089637,1714997148.9114966,1714997148.9115016,1714997155.7946818
1714997155.7909875,1714997148.9158032,1714997148.9180572,1714997148.9180624,1714997155.80093
1714997155.7980251,1714997148.9224088,1714997148.9245586,1714997148.9245636,1714997155.808465
1714997155.805256,1714997148.9298778,1714997148.9321582,1714997148.9321632,1714997155.818062
1714997155.812838,1714997148.9394212,1714997148.9421494,1714997148.9421556,1714997155.825472
1714997155.822296,1714997148.9465299,1714997148.949052,1714997148.9490578,1714997155.8339486
1714997155.8297365,1714997148.9557745,1714997148.958578,1714997148.9585845,1714997155.8423915
1714997155.8382502,1714997148.9648693,1714997148.967849,1714997148.9678557,1714997155.8500304
1714997155.8465726,1714997148.9722443,1714997148.9748697,1714997148.9748762,1714997155.8576174
1714997155.8543675,1714997148.9790604,1714997148.9813614,1714997148.9813666,1714997155.8648956
1714997155.8618467,1714997148.9879665,1714997148.9907088,1714997148.9907146,1714997155.8723478
1714997155.8692265,1714997148.993133,1714997148.9952428,1714997148.9952476,1714997155.88174
1714997155.876779,1714997149.0028982,1714997149.0056243,1714997149.0056298,1714997155.891773
1714997155.8861637,1714997149.01327,1714997149.016373,1714997149.016379,1714997155.9004617
1714997155.8961556,1714997149.0217197,1714997149.0246642,1714997149.0246716,1714997155.9080276
1714997155.9046903,1714997149.0293639,1714997149.0320191,1714997149.032025,1714997155.9151304
1714997155.9122586,1714997149.0363617,1714997149.0387893,1714997149.0387945,1714997155.9221635
1714997155.9193554,1714997149.0434108,1714997149.045751,1714997149.045756,1714997155.928915
1714997155.92641,1714997149.04995,1714997149.0522125,1714997149.052218,1714997155.9355237
1714997155.9330385,1714997149.0582232,1714997149.0606306,1714997149.0606358,1714997155.94224
1714997155.9397643,1714997149.0632577,1714997149.0652397,1714997149.0652442,1714997155.9497893
1714997155.9465318,1714997149.0707145,1714997149.0729182,1714997149.072923,1714997155.9569669
1714997155.95402,1714997149.0785582,1714997149.0809407,1714997149.0809455,1714997155.963907
1714997155.9611943,1714997149.0849957,1714997149.0872674,1714997149.0872731,1714997155.970786
1714997155.9681299,1714997149.0918124,1714997149.094041,1714997149.0940468,1714997155.9777896
1714997155.9751673,1714997149.0989351,1714997149.1011934,1714997149.1011984,1714997155.9845872
1714997155.9820192,1714997149.1056552,1714997149.1078966,1714997149.1079023,1714997155.992142
1714997155.9888635,1714997149.1129045,1714997149.1152017,1714997149.115207,1714997155.9999237
1714997155.9953735,1714997149.1212964,1714997149.1237729,1714997149.1237786,1714997156.0085013
1714997156.00419,1714997149.131791,1714997149.1347258,1714997149.134732,1714997156.0169158
1714997156.0116708,1714997149.138387,1714997149.1407895,1714997149.1407974,1714997156.0226648
1714997156.0192187,1714997149.1454334,1714997149.147851,1714997149.1478562,1714997156.030877
1714997156.0260153,1714997149.1561666,1714997149.1592133,1714997149.1592202,1714997156.0410206
1714997156.0352533,1714997149.1621234,1714997149.1644962,1714997149.164501,1714997156.046959
1714997156.0431757,1714997149.1690388,1714997149.1714058,1714997149.171411,1714997156.0561662
1714997156.0514345,1714997149.1776829,1714997149.1803064,1714997149.1803136,1714997156.0646017
1714997156.0604706,1714997149.1879256,1714997149.1909702,1714997149.1909766,1714997156.073836
1714997156.0690572,1714997149.195373,1714997149.1980252,1714997149.198031,1714997156.0827174
1714997156.0782895,1714997149.2046702,1714997149.2075856,1714997149.207592,1714997156.0927868
1714997156.0871177,1714997149.2142043,1714997149.2171764,1714997149.2171824,1714997156.100375
1714997156.0972083,1714997149.2214427,1714997149.2241237,1714997149.2241297,1714997156.1069202
1714997156.1046379,1714997149.229026,1714997149.2315981,1714997149.2316036,1714997156.1135747
1714997156.1111681,1714997149.2347455,1714997149.2368414,1714997149.2368455,1714997156.1189256
1714997156.116816,1714997149.2403884,1714997149.2422738,1714997149.2422779,1714997156.125103
1714997156.1230526,1714997149.2467184,1714997149.2486308,1714997149.2486348,1714997156.1313236
1714997156.1292229,1714997149.253233,1714997149.2552152,1714997149.2552195,1714997156.1385643
1714997156.1355011,1714997149.2623093,1714997149.2647054,1714997149.2647107,1714997156.1465497
1714997156.1416893,1714997149.26685,1714997149.2687948,1714997149.2687993,1714997156.1501172
1714997156.1476984,1714997149.2728107,1714997149.2747357,1714997149.27474,1714997156.1568885
1714997156.1532748,1714997149.2770283,1714997149.278642,1714997149.278645,1714997156.1612706
1714997156.1591444,1714997149.2822976,1714997149.2839437,1714997149.2839472,1714997156.1672962
1714997156.1652827,1714997149.2896879,1714997149.291733,1714997149.2917376,1714997156.1738036
1714997156.1715968,1714997149.2950149,1714997149.2968736,1714997149.2968776,1714997156.1801293
1714997156.1780488,1714997149.300989,1714997149.3028965,1714997149.302901,1714997156.1863391
1714997156.1843462,1714997149.3072872,1714997149.309222,1714997149.309226,1714997156.1927197
1714997156.1905787,1714997149.3136365,1714997149.315675,1714997149.3156796,1714997156.1991427
1714997156.1969604,1714997149.3200803,1714997149.3221512,1714997149.3221564,1714997156.205708
1714997156.2032728,1714997149.3268185,1714997149.3289232,1714997149.3289278,1714997156.2125041
1714997156.2099683,1714997149.334583,1714997149.3368409,1714997149.3368464,1714997156.219276
1714997156.216738,1714997149.3402221,1714997149.3422976,1714997149.3423023,1714997156.225947
1714997156.223513,1714997149.3468795,1714997149.348988,1714997149.3489928,1714997156.2325706
1714997156.230187,1714997149.353573,1714997149.3557498,1714997149.355755,1714997156.2391355
1714997156.2368057,1714997149.3613746,1714997149.3636396,1714997149.3636448,1714997156.2455342
1714997156.2432961,1714997149.3664992,1714997149.3684855,1714997149.3684895,1714997156.2522342
1714997156.2497373,1714997149.374357,1714997149.376608,1714997149.3766127,1714997156.2595778
1714997156.2563853,1714997149.3839862,1714997149.3867445,1714997149.386751,1714997156.269119
1714997156.2639444,1714997149.3992615,1714997149.4029987,1714997149.4030073,1714997156.2863364
1714997156.2723606,1714997149.4034274,1714997149.4061506,1714997149.4061549,1714997156.2896388
1714997156.2804976,1714997149.4066699,1714997149.408602,1714997149.4086058,1714997156.2899868
1714997156.2872245,1714997149.4271402,1714997149.4309678,1714997149.4309788,1714997156.3147736
1714997156.2931008,1714997149.432422,1714997149.4354784,1714997149.435485,1714997156.3165998
1714997156.2994428,1714997149.4358532,1714997149.4380245,1714997149.4380288,1714997156.3212695
1714997156.3058538,1714997149.4381804,1714997149.439871,1714997149.4398732,1714997156.3212805
1714997156.3123963,1714997149.440173,1714997149.4414625,1714997149.4414651,1714997156.3224978
1714997156.3188295,1714997149.4418936,1714997149.44296,1714997149.4429622,1714997156.3242352
1714997156.3254628,1714997149.448845,1714997149.4503849,1714997149.4503882,1714997156.3339028
1714997156.331618,1714997149.455429,1714997149.457247,1714997149.4572513,1714997156.3404214
1714997156.3381376,1714997149.4641137,1714997149.466421,1714997149.4664264,1714997156.3481026
1714997156.3445408,1714997149.4676194,1714997149.469326,1714997149.4693296,1714997156.3524756
1714997156.3503447,1714997149.4737332,1714997149.4755397,1714997149.475544,1714997156.358977
1714997156.3567119,1714997149.4796746,1714997149.4815195,1714997149.4815233,1714997156.364969
1714997156.362883,1714997149.4867318,1714997149.488794,1714997149.4887984,1714997156.3715515
1714997156.3692076,1714997149.4950488,1714997149.4973345,1714997149.4973395,1714997156.378861
1714997156.3756711,1714997149.4999993,1714997149.5018814,1714997149.5018852,1714997156.3844235
1714997156.3820996,1714997149.5054297,1714997149.5072668,1714997149.5072708,1714997156.3909745
1714997156.38865,1714997149.5117435,1714997149.5136716,1714997149.513676,1714997156.3971283
1714997156.3949575,1714997149.5180814,1714997149.5201216,1714997149.5201266,1714997156.4035988
1714997156.4013653,1714997149.5243843,1714997149.5264359,1714997149.5264409,1714997156.4101868
1714997156.407827,1714997149.5312808,1714997149.533355,1714997149.5333595,1714997156.4167504
1714997156.414415,1714997149.5379848,1714997149.5401454,1714997149.5401506,1714997156.423248
1714997156.4209871,1714997149.5442336,1714997149.5463324,1714997149.5463367,1714997156.4295444
1714997156.427375,1714997149.5505362,1714997149.5525842,1714997149.552589,1714997156.4359982
1714997156.433782,1714997149.5575836,1714997149.5597641,1714997149.5597694,1714997156.4425306
1714997156.4404805,1714997149.5636346,1714997149.565697,1714997149.565701,1714997156.4490306
1714997156.446766,1714997149.5698063,1714997149.5719075,1714997149.5719128,1714997156.4554143
1714997156.453148,1714997149.5761743,1714997149.5782392,1714997149.5782442,1714997156.461918
1714997156.4597273,1714997149.5832756,1714997149.585414,1714997149.5854182,1714997156.4701416
1714997156.466266,1714997149.591418,1714997149.593816,1714997149.5938222,1714997156.4789689
1714997156.4745185,1714997149.6025512,1714997149.6056988,1714997149.6057053,1714997156.4875772
1714997156.4831493,1714997149.6088989,1714997149.6114204,1714997149.611426,1714997156.4973085
1714997156.4919865,1714997149.6187084,1714997149.6216362,1714997149.6216428,1714997156.5067961
1714997156.5016332,1714997149.628453,1714997149.6315567,1714997149.6315632,1714997156.5163813
1714997156.5110664,1714997149.6382475,1714997149.6413617,1714997149.6413684,1714997156.5263772
1714997156.5208335,1714997149.647583,1714997149.6508799,1714997149.6508882,1714997156.5349936
1714997156.5307193,1714997149.6564922,1714997149.6595948,1714997149.659601,1714997156.5440738
1714997156.5393786,1714997149.665695,1714997149.668699,1714997149.6687055,1714997156.5517275
1714997156.5483956,1714997149.6730952,1714997149.6757872,1714997149.6757932,1714997156.5588248
1714997156.5560377,1714997149.6816838,1714997149.6844268,1714997149.6844323,1714997156.5660787
1714997156.5631056,1714997149.6870785,1714997149.689265,1714997149.6892698,1714997156.5742755
1714997156.5704446,1714997149.6956818,1714997149.6982265,1714997149.698233,1714997156.581827
1714997156.5785902,1714997149.7056363,1714997149.708611,1714997149.7086172,1714997156.5902321
1714997156.586022,1714997149.709888,1714997149.7119179,1714997149.7119222,1714997156.5949686
1714997156.5925498,1714997149.7160106,1714997149.7180219,1714997149.7180262,1714997156.6022692
1714997156.5993316,1714997149.7235615,1714997149.7258224,1714997149.725827,1714997156.611018
1714997156.6066525,1714997149.7333832,1714997149.7362065,1714997149.7362123,1714997156.6197114
1714997156.6152523,1714997149.7406712,1714997149.7432516,1714997149.7432573,1714997156.6277692
1714997156.6230097,1714997149.7492352,1714997149.7518957,1714997149.7519014,1714997156.6358428
1714997156.6320114,1714997149.7590234,1714997149.761974,1714997149.7619798,1714997156.6435091
1714997156.6400716,1714997149.7659898,1714997149.7685285,1714997149.7685342,1714997156.6501412
1714997156.646778,1714997149.7708845,1714997149.7729137,1714997149.772918,1714997156.6581247
1714997156.6534305,1714997149.7793653,1714997149.7817829,1714997149.7817872,1714997156.6672857
1714997156.662396,1714997149.7889,1714997149.7917957,1714997149.7918026,1714997156.6759286
1714997156.6716547,1714997149.79744,1714997149.8002152,1714997149.800221,1714997156.6849303
1714997156.6803086,1714997149.8064823,1714997149.8094134,1714997149.8094196,1714997156.692298
1714997156.6891177,1714997149.8136718,1714997149.816222,1714997149.816228,1714997156.698765
1714997156.6965225,1714997149.8199387,1714997149.8222008,1714997149.822206,1714997156.7053714
1714997156.7029696,1714997149.8265185,1714997149.8287244,1714997149.8287292,1714997156.7129004
1714997156.7096417,1714997149.8357148,1714997149.8384097,1714997149.8384156,1714997156.7205796
1714997156.7170942,1714997149.8418033,1714997149.8441055,1714997149.8441105,1714997156.7290728
1714997156.7248425,1714997149.8505385,1714997149.853058,1714997149.8530633,1714997156.7366443
1714997156.733253,1714997149.8579488,1714997149.8604498,1714997149.8604553,1714997156.7438917
1714997156.7408688,1714997149.8652117,1714997149.8676353,1714997149.8676407,1714997156.7504935
1714997156.7481296,1714997149.8734396,1714997149.8759997,1714997149.8760052,1714997156.7584252
1714997156.7547193,1714997149.878281,1714997149.880322,1714997149.880327,1714997156.763191
1714997156.7606559,1714997149.8840525,1714997149.8859692,1714997149.8859732,1714997156.7704885
1714997156.7674382,1714997149.8914704,1714997149.8937724,1714997149.8937771,1714997156.7798455
1714997156.774772,1714997149.9013698,1714997149.9042249,1714997149.904232,1714997156.788091
1714997156.7840686,1714997149.9088614,1714997149.9115436,1714997149.9115503,1714997156.7944107
1714997156.7913275,1714997149.915912,1714997149.9183824,1714997149.9183881,1714997156.8025181
1714997156.798701,1714997149.9243672,1714997149.9269085,1714997149.926914,1714997156.8109357
1714997156.806797,1714997149.9323626,1714997149.9349391,1714997149.9349446,1714997156.8205793
1714997156.8152113,1714997149.942066,1714997149.9449646,1714997149.9449701,1714997156.8288448
1714997156.8248248,1714997149.9503117,1714997149.9531252,1714997149.953132,1714997156.8363593
1714997156.8329847,1714997149.9577308,1714997149.9602814,1714997149.9602878,1714997156.8434699
1714997156.840585,1714997149.9676287,1714997149.9706142,1714997149.9706204,1714997156.8522313
1714997156.8476002,1714997149.9711878,1714997149.9732163,1714997149.9732203,1714997156.8568082
